x-axis,1,2
second,Volt,Volt
+41.600E-06,+31.937186301E+00,+33.026433818E+00
+41.700E-06,+31.133166194E+00,+32.523921251E+00
+41.800E-06,+31.937186301E+00,+33.327941358E+00
+41.900E-06,+31.937186301E+00,+33.026433818E+00
+42.000E-06,+31.937186301E+00,+33.327941358E+00
+42.100E-06,+31.937186301E+00,+8.905830614E+00
+42.200E-06,+31.434673734E+00,+1.669649653E+00
+42.300E-06,+31.635678761E+00,+363.116980E-03
+42.400E-06,+31.434673734E+00,-440.903127E-03
+42.500E-06,+31.937186301E+00,-440.903127E-03
+42.600E-06,+31.937186301E+00,-139.395587E-03
+42.700E-06,+31.937186301E+00,+363.116980E-03
+42.800E-06,+31.937186301E+00,-139.395587E-03
+42.900E-06,+31.434673734E+00,-440.903127E-03
+43.000E-06,+31.937186301E+00,-139.395587E-03
+43.100E-06,+31.937186301E+00,+27.197288044E+00
+43.200E-06,+31.937186301E+00,+32.021408685E+00
+43.300E-06,+31.937186301E+00,+32.523921251E+00
+43.400E-06,+31.434673734E+00,+33.026433818E+00
+43.500E-06,+31.937186301E+00,+32.825428792E+00
+43.600E-06,+31.937186301E+00,+32.523921251E+00
+43.700E-06,+31.937186301E+00,+32.825428792E+00
+43.800E-06,+31.937186301E+00,+33.327941358E+00
+43.900E-06,+31.635678761E+00,+32.825428792E+00
+44.000E-06,+31.937186301E+00,+22.574172430E+00
+44.100E-06,+31.434673734E+00,+4.383217514E+00
+44.200E-06,+31.937186301E+00,+363.116980E-03
+44.300E-06,+31.937186301E+00,+363.116980E-03
+44.400E-06,+31.937186301E+00,+363.116980E-03
+44.500E-06,+31.937186301E+00,-139.395587E-03
+44.600E-06,+31.937186301E+00,-440.903127E-03
+44.700E-06,+31.937186301E+00,-440.903127E-03
+44.800E-06,+31.937186301E+00,-440.903127E-03
+44.900E-06,+31.937186301E+00,+61.609439E-03
+45.000E-06,+14.751256518E+00,+18.353066869E+00
+45.100E-06,+1.886934809E+00,+30.111860931E+00
+45.200E-06,-1.027638078E+00,+32.523921251E+00
+45.300E-06,-1.027638078E+00,+32.825428792E+00
+45.400E-06,-1.831658185E+00,+33.327941358E+00
+45.500E-06,-1.329145618E+00,+32.523921251E+00
+45.600E-06,-1.831658185E+00,+32.523921251E+00
+45.700E-06,-1.027638078E+00,+33.327941358E+00
+45.800E-06,-1.329145618E+00,+33.026433818E+00
+45.900E-06,-1.530150644E+00,+32.523921251E+00
+46.000E-06,-1.329145618E+00,+10.212363287E+00
+46.100E-06,-1.027638078E+00,+1.971157193E+00
+46.200E-06,-1.831658185E+00,+363.116980E-03
+46.300E-06,-1.329145618E+00,+61.609439E-03
+46.400E-06,-1.831658185E+00,+61.609439E-03
+46.500E-06,-1.831658185E+00,+61.609439E-03
+46.600E-06,-1.329145618E+00,-440.903127E-03
+46.700E-06,-1.530150644E+00,-440.903127E-03
+46.800E-06,-1.831658185E+00,-440.903127E-03
+46.900E-06,-1.329145618E+00,-440.903127E-03
+47.000E-06,-1.027638078E+00,-139.395587E-03
+47.100E-06,-1.027638078E+00,-139.395587E-03
+47.200E-06,-1.530150644E+00,-440.903127E-03
+47.300E-06,-1.831658185E+00,+61.609439E-03
+47.400E-06,-1.831658185E+00,-139.395587E-03
+47.500E-06,-1.530150644E+00,-139.395587E-03
+47.600E-06,-1.329145618E+00,-440.903127E-03
+47.700E-06,-1.530150644E+00,-440.903127E-03
+47.800E-06,-1.329145618E+00,-440.903127E-03
+47.900E-06,+4.701005184E+00,-440.903127E-03
+48.000E-06,+26.309045553E+00,-440.903127E-03
+48.100E-06,+30.831658654E+00,-440.903127E-03
+48.200E-06,+31.434673734E+00,-440.903127E-03
+48.300E-06,+31.133166194E+00,-440.903127E-03
+48.400E-06,+31.937186301E+00,-440.903127E-03
+48.500E-06,+31.434673734E+00,-440.903127E-03
+48.600E-06,+31.937186301E+00,-139.395587E-03
+48.700E-06,+31.937186301E+00,-139.395587E-03
+48.800E-06,+31.937186301E+00,-440.903127E-03
+48.900E-06,+31.937186301E+00,-440.903127E-03
+49.000E-06,+31.434673734E+00,-440.903127E-03
+49.100E-06,+31.937186301E+00,+61.609439E-03
+49.200E-06,+31.937186301E+00,-440.903127E-03
+49.300E-06,+31.635678761E+00,+61.609439E-03
+49.400E-06,+31.434673734E+00,-440.903127E-03
+49.500E-06,+31.635678761E+00,+363.116980E-03
+49.600E-06,+31.937186301E+00,-440.903127E-03
+49.700E-06,+31.434673734E+00,+61.609439E-03
+49.800E-06,+31.937186301E+00,-440.903127E-03
+49.900E-06,+10.731155984E+00,+21.569147296E+00
+50.000E-06,+580.402136E-03,+30.915881038E+00
+50.100E-06,-525.125511E-03,+32.523921251E+00
+50.200E-06,-1.027638078E+00,+32.523921251E+00
+50.300E-06,-1.329145618E+00,+32.523921251E+00
+50.400E-06,-1.530150644E+00,+32.825428792E+00
+50.500E-06,-1.027638078E+00,+32.523921251E+00
+50.600E-06,-1.027638078E+00,+32.523921251E+00
+50.700E-06,-1.329145618E+00,+32.825428792E+00
+50.800E-06,-1.027638078E+00,+32.523921251E+00
+50.900E-06,+22.891960100E+00,+7.800302967E+00
+51.000E-06,+30.329146087E+00,+1.167137086E+00
+51.100E-06,+31.133166194E+00,-440.903127E-03
+51.200E-06,+31.434673734E+00,+363.116980E-03
+51.300E-06,+31.937186301E+00,-440.903127E-03
+51.400E-06,+31.937186301E+00,+61.609439E-03
+51.500E-06,+31.937186301E+00,+61.609439E-03
+51.600E-06,+31.937186301E+00,-440.903127E-03
+51.700E-06,+31.937186301E+00,-440.903127E-03
+51.800E-06,+31.937186301E+00,-139.395587E-03
+51.900E-06,+31.635678760E+00,-139.395587E-03
+52.000E-06,+31.937186301E+00,-440.903127E-03
+52.100E-06,+31.937186301E+00,+61.609439E-03
+52.200E-06,+31.937186301E+00,-440.903127E-03
+52.300E-06,+31.635678760E+00,+61.609439E-03
+52.400E-06,+31.937186301E+00,-139.395587E-03
+52.500E-06,+31.434673734E+00,+363.116980E-03
+52.600E-06,+31.937186301E+00,+61.609439E-03
+52.700E-06,+31.937186301E+00,+363.116980E-03
+52.800E-06,+31.937186301E+00,+14.131961309E+00
+52.900E-06,+31.635678760E+00,+29.609348364E+00
+53.000E-06,+31.434673734E+00,+32.523921251E+00
+53.100E-06,+31.937186301E+00,+32.523921251E+00
+53.200E-06,+31.434673734E+00,+32.523921251E+00
+53.300E-06,+31.434673734E+00,+32.523921251E+00
+53.400E-06,+31.937186301E+00,+32.523921251E+00
+53.500E-06,+31.937186301E+00,+32.825428792E+00
+53.600E-06,+31.937186301E+00,+33.327941358E+00
+53.700E-06,+31.937186301E+00,+33.327941358E+00
+53.800E-06,+12.037688657E+00,+11.820403501E+00
+53.900E-06,+1.082914702E+00,+1.971157193E+00
+54.000E-06,-1.027638078E+00,+363.116980E-03
+54.100E-06,-1.831658185E+00,-239.898101E-03
+54.200E-06,-1.027638078E+00,-440.903127E-03
+54.300E-06,-1.831658185E+00,-440.903127E-03
+54.400E-06,-1.831658185E+00,-440.903127E-03
+54.500E-06,-1.530150644E+00,-440.903127E-03
+54.600E-06,-1.831658185E+00,-440.903127E-03
+54.700E-06,-1.027638078E+00,-440.903127E-03
+54.800E-06,+22.791457586E+00,+24.483720183E+00
+54.900E-06,+30.329146087E+00,+30.915881038E+00
+55.000E-06,+31.133166194E+00,+33.026433818E+00
+55.100E-06,+31.937186301E+00,+32.825428792E+00
+55.200E-06,+31.937186301E+00,+33.327941358E+00
+55.300E-06,+31.937186301E+00,+32.825428792E+00
+55.400E-06,+31.937186301E+00,+33.026433818E+00
+55.500E-06,+31.635678760E+00,+33.026433818E+00
+55.600E-06,+31.434673734E+00,+33.026433818E+00
+55.700E-06,+30.530151113E+00,+32.523921251E+00
+55.800E-06,+4.600502670E+00,+32.222413711E+00
+55.900E-06,-223.617971E-03,+32.523921251E+00
+56.000E-06,-1.530150644E+00,+33.327941358E+00
+56.100E-06,-1.027638078E+00,+33.026433818E+00
+56.200E-06,-1.831658185E+00,+32.523921251E+00
+56.300E-06,-1.027638078E+00,+33.026433818E+00
+56.400E-06,-1.027638078E+00,+33.026433818E+00
+56.500E-06,-1.329145618E+00,+32.825428792E+00
+56.600E-06,-1.831658185E+00,+32.523921251E+00
+56.700E-06,+8.721105718E+00,+20.664624676E+00
+56.800E-06,+27.113065660E+00,+4.383217514E+00
+56.900E-06,+30.831658654E+00,+363.116980E-03
+57.000E-06,+31.133166194E+00,-440.903127E-03
+57.100E-06,+31.434673734E+00,+363.116980E-03
+57.200E-06,+31.937186301E+00,+363.116980E-03
+57.300E-06,+31.434673734E+00,+61.609439E-03
+57.400E-06,+31.635678760E+00,-440.903127E-03
+57.500E-06,+31.937186301E+00,-139.395587E-03
+57.600E-06,+31.937186301E+00,-440.903127E-03
+57.700E-06,+14.449748978E+00,-139.395587E-03
+57.800E-06,+1.384422243E+00,-440.903127E-03
+57.900E-06,-1.027638078E+00,-139.395587E-03
+58.000E-06,-1.329145618E+00,-440.903127E-03
+58.100E-06,-1.027638078E+00,-440.903127E-03
+58.200E-06,-1.530150644E+00,-440.903127E-03
+58.300E-06,-1.831658185E+00,-440.903127E-03
+58.400E-06,-1.831658185E+00,-440.903127E-03
+58.500E-06,-1.027638078E+00,-139.395587E-03
+58.600E-06,-1.831658185E+00,-440.903127E-03
+58.700E-06,-1.530150644E+00,+23.177187510E+00
+58.800E-06,-1.027638078E+00,+31.418393604E+00
+58.900E-06,-1.329145618E+00,+32.825428792E+00
+59.000E-06,-1.027638078E+00,+33.327941358E+00
+59.100E-06,-1.530150644E+00,+32.825428792E+00
+59.200E-06,-1.831658185E+00,+33.026433818E+00
+59.300E-06,-1.329145618E+00,+32.825428792E+00
+59.400E-06,-1.831658185E+00,+33.026433818E+00
+59.500E-06,-1.027638078E+00,+32.825428792E+00
+59.600E-06,-1.831658185E+00,+33.327941358E+00
+59.700E-06,-1.530150644E+00,+33.327941358E+00
+59.800E-06,-1.530150644E+00,+33.026433818E+00
+59.900E-06,-1.329145618E+00,+33.327941358E+00
+60.000E-06,-1.530150644E+00,+32.523921251E+00
+60.100E-06,-1.530150644E+00,+32.523921251E+00
+60.200E-06,-1.831658185E+00,+32.523921251E+00
+60.300E-06,-1.329145618E+00,+32.825428792E+00
+60.400E-06,-1.831658185E+00,+33.327941358E+00
+60.500E-06,-1.831658185E+00,+32.523921251E+00
+60.600E-06,-1.027638078E+00,+32.523921251E+00
+60.700E-06,-1.831658185E+00,+32.523921251E+00
+60.800E-06,-1.329145618E+00,+33.327941358E+00
+60.900E-06,-1.831658185E+00,+32.523921251E+00
+61.000E-06,-1.530150644E+00,+33.327941358E+00
+61.100E-06,-1.329145618E+00,+32.825428792E+00
+61.200E-06,-1.831658185E+00,+32.825428792E+00
+61.300E-06,-1.831658185E+00,+33.327941358E+00
+61.400E-06,-1.831658185E+00,+32.523921251E+00
+61.500E-06,-1.831658185E+00,+32.825428792E+00
+61.600E-06,+14.851759032E+00,+32.825428792E+00
+61.700E-06,+27.917085767E+00,+32.825428792E+00
+61.800E-06,+31.133166194E+00,+33.026433818E+00
+61.900E-06,+31.937186301E+00,+33.327941358E+00
+62.000E-06,+31.635678760E+00,+33.327941358E+00
+62.100E-06,+31.937186301E+00,+33.026433818E+00
+62.200E-06,+31.635678760E+00,+33.327941358E+00
+62.300E-06,+31.937186301E+00,+33.026433818E+00
+62.400E-06,+31.937186301E+00,+32.523921251E+00
+62.500E-06,+31.937186301E+00,+33.327941358E+00
+62.600E-06,+9.424623311E+00,+32.523921251E+00
+62.700E-06,+580.402136E-03,+33.327941358E+00
+62.800E-06,-1.027638078E+00,+32.825428792E+00
+62.900E-06,-1.831658185E+00,+32.825428792E+00
+63.000E-06,-1.027638078E+00,+32.523921251E+00
+63.100E-06,-1.329145618E+00,+32.523921251E+00
+63.200E-06,-1.530150644E+00,+33.327941358E+00
+63.300E-06,-1.027638078E+00,+33.327941358E+00
+63.400E-06,-1.329145618E+00,+33.327941358E+00
+63.500E-06,-1.831658185E+00,+32.825428792E+00
+63.600E-06,-1.329145618E+00,+6.493770294E+00
+63.700E-06,-1.530150644E+00,+966.132060E-03
+63.800E-06,-1.027638078E+00,+61.609439E-03
+63.900E-06,-1.329145618E+00,-440.903127E-03
+64.000E-06,-1.329145618E+00,-440.903127E-03
+64.100E-06,-1.027638078E+00,-139.395587E-03
+64.200E-06,-1.831658185E+00,-440.903127E-03
+64.300E-06,-1.831658185E+00,-440.903127E-03
+64.400E-06,-1.329145618E+00,-440.903127E-03
+64.500E-06,+2.590452404E+00,-440.903127E-03
+64.600E-06,+26.309045553E+00,-440.903127E-03
+64.700E-06,+30.329146087E+00,+363.116980E-03
+64.800E-06,+31.133166194E+00,-440.903127E-03
+64.900E-06,+31.434673734E+00,-440.903127E-03
+65.000E-06,+31.635678760E+00,+61.609439E-03
+65.100E-06,+31.937186301E+00,-440.903127E-03
+65.200E-06,+31.937186301E+00,+61.609439E-03
+65.300E-06,+31.937186301E+00,-139.395587E-03
+65.400E-06,+31.635678760E+00,-440.903127E-03
+65.500E-06,+17.163316838E+00,+363.116980E-03
+65.600E-06,+1.886934809E+00,-139.395587E-03
+65.700E-06,-525.125511E-03,-139.395587E-03
+65.800E-06,-1.831658185E+00,-440.903127E-03
+65.900E-06,-1.831658185E+00,-440.903127E-03
+66.000E-06,-1.831658185E+00,-139.395587E-03
+66.100E-06,-1.329145618E+00,+61.609439E-03
+66.200E-06,-1.530150644E+00,+61.609439E-03
+66.300E-06,-1.027638078E+00,-440.903127E-03
+66.400E-06,-1.831658185E+00,-139.395587E-03
+66.500E-06,+19.876884699E+00,+22.071659863E+00
+66.600E-06,+29.525125980E+00,+30.915881038E+00
+66.700E-06,+31.133166194E+00,+32.523921251E+00
+66.800E-06,+31.937186301E+00,+33.327941358E+00
+66.900E-06,+31.937186301E+00,+32.825428792E+00
+67.000E-06,+31.133166194E+00,+33.026433818E+00
+67.100E-06,+31.635678760E+00,+32.523921251E+00
+67.200E-06,+31.635678760E+00,+33.026433818E+00
+67.300E-06,+31.937186301E+00,+33.327941358E+00
+67.400E-06,+31.937186301E+00,+33.327941358E+00
+67.500E-06,+31.937186301E+00,+32.523921251E+00
+67.600E-06,+31.937186301E+00,+33.327941358E+00
+67.700E-06,+31.937186301E+00,+33.026433818E+00
+67.800E-06,+31.635678760E+00,+33.026433818E+00
+67.900E-06,+31.937186301E+00,+32.825428792E+00
+68.000E-06,+31.937186301E+00,+33.327941358E+00
+68.100E-06,+31.434673734E+00,+32.523921251E+00
+68.200E-06,+31.133166194E+00,+33.026433818E+00
+68.300E-06,+31.635678760E+00,+33.327941358E+00
+68.400E-06,+29.726131006E+00,+29.207338310E+00
+68.500E-06,+3.796482563E+00,+4.885730080E+00
+68.600E-06,-223.617971E-03,+865.629546E-03
+68.700E-06,-1.329145618E+00,-440.903127E-03
+68.800E-06,-1.831658185E+00,+61.609439E-03
+68.900E-06,-1.831658185E+00,-139.395587E-03
+69.000E-06,-1.831658185E+00,-440.903127E-03
+69.100E-06,-1.831658185E+00,-440.903127E-03
+69.200E-06,-1.027638078E+00,+61.609439E-03
+69.300E-06,-1.831658185E+00,-440.903127E-03
+69.400E-06,-1.027638078E+00,+13.327941203E+00
+69.500E-06,-1.329145618E+00,+30.111860931E+00
+69.600E-06,-1.329145618E+00,+32.021408685E+00
+69.700E-06,-1.831658185E+00,+32.825428792E+00
+69.800E-06,-1.329145618E+00,+33.026433818E+00
+69.900E-06,-1.027638078E+00,+33.327941358E+00
+70.000E-06,-1.831658185E+00,+33.327941358E+00
+70.100E-06,-1.831658185E+00,+33.327941358E+00
+70.200E-06,-1.831658185E+00,+33.026433818E+00
+70.300E-06,-1.831658185E+00,+32.523921251E+00
+70.400E-06,+18.067839459E+00,+33.327941358E+00
+70.500E-06,+29.022613414E+00,+33.327941358E+00
+70.600E-06,+31.937186301E+00,+33.327941358E+00
+70.700E-06,+31.434673734E+00,+33.327941358E+00
+70.800E-06,+31.635678760E+00,+33.026433818E+00
+70.900E-06,+31.937186301E+00,+32.825428792E+00
+71.000E-06,+31.937186301E+00,+33.327941358E+00
+71.100E-06,+31.635678760E+00,+33.327941358E+00
+71.200E-06,+31.937186301E+00,+33.327941358E+00
+71.300E-06,+31.937186301E+00,+32.825428792E+00
+71.400E-06,+31.937186301E+00,+33.327941358E+00
+71.500E-06,+31.937186301E+00,+33.327941358E+00
+71.600E-06,+31.133166194E+00,+33.327941358E+00
+71.700E-06,+31.635678760E+00,+33.327941358E+00
+71.800E-06,+31.937186301E+00,+33.327941358E+00
+71.900E-06,+31.937186301E+00,+33.327941358E+00
+72.000E-06,+31.434673734E+00,+33.327941358E+00
+72.100E-06,+31.937186301E+00,+33.327941358E+00
+72.200E-06,+31.937186301E+00,+32.523921251E+00
+72.300E-06,+31.937186301E+00,+31.719901145E+00
+72.400E-06,+31.434673734E+00,+5.689750187E+00
+72.500E-06,+31.937186301E+00,+865.629546E-03
+72.600E-06,+31.434673734E+00,+363.116980E-03
+72.700E-06,+31.434673734E+00,-440.903127E-03
+72.800E-06,+31.133166194E+00,-440.903127E-03
+72.900E-06,+31.937186301E+00,+61.609439E-03
+73.000E-06,+31.937186301E+00,+363.116980E-03
+73.100E-06,+31.937186301E+00,-440.903127E-03
+73.200E-06,+31.937186301E+00,+61.609439E-03
+73.300E-06,+31.635678760E+00,+11.418393449E+00
+73.400E-06,+31.937186301E+00,+29.307840824E+00
+73.500E-06,+31.937186301E+00,+32.523921251E+00
+73.600E-06,+31.937186301E+00,+33.026433818E+00
+73.700E-06,+31.937186301E+00,+33.327941358E+00
+73.800E-06,+31.635678760E+00,+33.327941358E+00
+73.900E-06,+31.635678760E+00,+32.825428792E+00
+74.000E-06,+31.937186301E+00,+32.825428792E+00
+74.100E-06,+31.937186301E+00,+33.327941358E+00
+74.200E-06,+31.635678760E+00,+33.327941358E+00
+74.300E-06,+31.937186301E+00,+13.729951255E+00
+74.400E-06,+31.133166194E+00,+2.473669760E+00
+74.500E-06,+31.937186301E+00,+363.116980E-03
+74.600E-06,+31.635678760E+00,+61.609439E-03
+74.700E-06,+31.937186301E+00,-440.903127E-03
+74.800E-06,+31.937186301E+00,-139.395587E-03
+74.900E-06,+31.434673734E+00,+61.609439E-03
+75.000E-06,+31.937186301E+00,-440.903127E-03
+75.100E-06,+31.937186301E+00,+363.116980E-03
+75.200E-06,+31.937186301E+00,-139.395587E-03
+75.300E-06,+9.625628337E+00,+23.177187510E+00
+75.400E-06,+580.402136E-03,+31.418393604E+00
+75.500E-06,-1.027638078E+00,+32.523921251E+00
+75.600E-06,-1.027638078E+00,+33.327941358E+00
+75.700E-06,-1.027638078E+00,+33.327941358E+00
+75.800E-06,-1.027638078E+00,+33.327941358E+00
+75.900E-06,-1.027638078E+00,+33.327941358E+00
+76.000E-06,-1.027638078E+00,+33.026433818E+00
+76.100E-06,-1.027638078E+00,+33.026433818E+00
+76.200E-06,-1.329145618E+00,+33.026433818E+00
+76.300E-06,-1.831658185E+00,+5.991257727E+00
+76.400E-06,-1.329145618E+00,+865.629546E-03
+76.500E-06,-1.831658185E+00,+363.116980E-03
+76.600E-06,-1.530150644E+00,+363.116980E-03
+76.700E-06,-1.329145618E+00,+363.116980E-03
+76.800E-06,-1.530150644E+00,-440.903127E-03
+76.900E-06,-1.831658185E+00,-139.395587E-03
+77.000E-06,-1.831658185E+00,+363.116980E-03
+77.100E-06,-1.831658185E+00,-440.903127E-03
+77.200E-06,-1.027638078E+00,-440.903127E-03
+77.300E-06,-1.831658185E+00,+61.609439E-03
+77.400E-06,-1.329145618E+00,-440.903127E-03
+77.500E-06,-1.831658185E+00,-440.903127E-03
+77.600E-06,-1.530150644E+00,-139.395587E-03
+77.700E-06,-1.329145618E+00,+61.609439E-03
+77.800E-06,-1.831658185E+00,-139.395587E-03
+77.900E-06,-1.027638078E+00,-440.903127E-03
+78.000E-06,-1.530150644E+00,-440.903127E-03
+78.100E-06,-1.831658185E+00,+61.609439E-03
+78.200E-06,+14.349246466E+00,-139.395587E-03
+78.300E-06,+28.721105874E+00,-440.903127E-03
+78.400E-06,+31.133166194E+00,-139.395587E-03
+78.500E-06,+31.937186301E+00,-440.903127E-03
+78.600E-06,+31.635678760E+00,-440.903127E-03
+78.700E-06,+31.434673734E+00,+61.609439E-03
+78.800E-06,+31.937186301E+00,-139.395587E-03
+78.900E-06,+31.937186301E+00,+61.609439E-03
+79.000E-06,+31.937186301E+00,-742.410668E-03
+79.100E-06,+31.937186301E+00,+363.116980E-03
+79.200E-06,+31.937186301E+00,+61.609439E-03
+79.300E-06,+31.434673734E+00,-440.903127E-03
+79.400E-06,+31.937186301E+00,-139.395587E-03
+79.500E-06,+31.937186301E+00,-139.395587E-03
+79.600E-06,+31.635678760E+00,-139.395587E-03
+79.700E-06,+31.937186301E+00,-440.903127E-03
+79.800E-06,+31.937186301E+00,+363.116980E-03
+79.900E-06,+31.937186301E+00,+61.609439E-03
+80.000E-06,+31.937186301E+00,-139.395587E-03
+80.100E-06,+31.635678760E+00,+61.609439E-03
+80.200E-06,+6.711055450E+00,+25.589247831E+00
+80.300E-06,+278.894595E-03,+31.719901145E+00
+80.400E-06,-1.027638078E+00,+33.026433818E+00
+80.500E-06,-1.027638078E+00,+32.825428792E+00
+80.600E-06,-1.027638078E+00,+33.327941358E+00
+80.700E-06,-1.329145618E+00,+32.825428792E+00
+80.800E-06,-1.530150644E+00,+33.327941358E+00
+80.900E-06,-1.027638078E+00,+33.327941358E+00
+81.000E-06,-1.530150644E+00,+33.327941358E+00
+81.100E-06,+3.092964971E+00,+26.795277989E+00
+81.200E-06,+26.309045553E+00,+5.187237620E+00
+81.300E-06,+30.329146087E+00,+363.116980E-03
+81.400E-06,+31.434673734E+00,+363.116980E-03
+81.500E-06,+31.434673734E+00,-440.903127E-03
+81.600E-06,+31.434673734E+00,-139.395587E-03
+81.700E-06,+31.937186301E+00,-139.395587E-03
+81.800E-06,+31.937186301E+00,+363.116980E-03
+81.900E-06,+31.434673734E+00,-440.903127E-03
+82.000E-06,+31.635678760E+00,+61.609439E-03
+82.100E-06,+31.937186301E+00,+61.609439E-03
+82.200E-06,+31.434673734E+00,-440.903127E-03
+82.300E-06,+31.937186301E+00,-139.395587E-03
+82.400E-06,+31.937186301E+00,-139.395587E-03
+82.500E-06,+31.937186301E+00,-440.903127E-03
+82.600E-06,+31.937186301E+00,+61.609439E-03
+82.700E-06,+31.937186301E+00,+61.609439E-03
+82.800E-06,+31.937186301E+00,-440.903127E-03
+82.900E-06,+31.937186301E+00,-440.903127E-03
+83.000E-06,+31.937186301E+00,-440.903127E-03
+83.100E-06,+31.937186301E+00,+20.765127190E+00
+83.200E-06,+31.937186301E+00,+30.915881038E+00
+83.300E-06,+31.937186301E+00,+32.523921251E+00
+83.400E-06,+31.434673734E+00,+33.327941358E+00
+83.500E-06,+31.937186301E+00,+32.825428792E+00
+83.600E-06,+31.937186301E+00,+32.825428792E+00
+83.700E-06,+31.937186301E+00,+33.327941358E+00
+83.800E-06,+31.937186301E+00,+33.327941358E+00
+83.900E-06,+31.937186301E+00,+32.825428792E+00
+84.000E-06,+31.937186301E+00,+33.327941358E+00
+84.100E-06,+7.515075557E+00,+7.800302967E+00
+84.200E-06,+77.889569E-03,+1.167137086E+00
+84.300E-06,-1.027638078E+00,+363.116980E-03
+84.400E-06,-1.831658185E+00,-440.903127E-03
+84.500E-06,-1.831658185E+00,-440.903127E-03
+84.600E-06,-1.027638078E+00,-139.395587E-03
+84.700E-06,-1.027638078E+00,+363.116980E-03
+84.800E-06,-1.027638078E+00,-139.395587E-03
+84.900E-06,-1.027638078E+00,+61.609439E-03
+85.000E-06,+680.904650E-03,+3.478694895E+00
+85.100E-06,+26.309045553E+00,+28.001308151E+00
+85.200E-06,+30.630653628E+00,+32.523921251E+00
+85.300E-06,+31.635678760E+00,+33.327941358E+00
+85.400E-06,+31.937186301E+00,+33.327941358E+00
+85.500E-06,+31.434673734E+00,+33.327941358E+00
+85.600E-06,+31.635678760E+00,+33.327941358E+00
+85.700E-06,+31.937186301E+00,+33.327941358E+00
+85.800E-06,+31.434673734E+00,+33.327941358E+00
+85.900E-06,+31.937186301E+00,+32.825428792E+00
+86.000E-06,+20.379397265E+00,+33.026433818E+00
+86.100E-06,+2.992462456E+00,+32.523921251E+00
+86.200E-06,-726.130537E-03,+33.026433818E+00
+86.300E-06,-1.530150644E+00,+33.126936332E+00
+86.400E-06,-1.530150644E+00,+33.327941358E+00
+86.500E-06,-1.831658185E+00,+33.327941358E+00
+86.600E-06,-1.831658185E+00,+33.327941358E+00
+86.700E-06,-1.027638078E+00,+33.327941358E+00
+86.800E-06,-1.831658185E+00,+33.327941358E+00
+86.900E-06,-1.831658185E+00,+33.327941358E+00
+87.000E-06,+16.962311812E+00,+12.925931148E+00
+87.100E-06,+29.022613414E+00,+2.473669760E+00
+87.200E-06,+31.133166194E+00,+363.116980E-03
+87.300E-06,+31.937186301E+00,-139.395587E-03
+87.400E-06,+31.937186301E+00,-139.395587E-03
+87.500E-06,+31.937186301E+00,-139.395587E-03
+87.600E-06,+31.434673734E+00,-440.903127E-03
+87.700E-06,+31.635678760E+00,+61.609439E-03
+87.800E-06,+31.937186301E+00,-440.903127E-03
+87.900E-06,+31.937186301E+00,-440.903127E-03
+88.000E-06,+8.319095663E+00,-440.903127E-03
+88.100E-06,+580.402136E-03,-440.903127E-03
+88.200E-06,-726.130537E-03,-440.903127E-03
+88.300E-06,-1.530150644E+00,-139.395587E-03
+88.400E-06,-1.831658185E+00,-440.903127E-03
+88.500E-06,-1.831658185E+00,-139.395587E-03
+88.600E-06,-1.831658185E+00,-139.395587E-03
+88.700E-06,-1.831658185E+00,-440.903127E-03
+88.800E-06,-1.831658185E+00,-742.410668E-03
+88.900E-06,-1.831658185E+00,+966.132060E-03
+89.000E-06,-1.027638078E+00,+27.197288044E+00
+89.100E-06,-1.027638078E+00,+31.719901145E+00
+89.200E-06,-1.329145618E+00,+33.327941358E+00
+89.300E-06,-1.530150644E+00,+32.825428792E+00
+89.400E-06,-1.530150644E+00,+33.327941358E+00
+89.500E-06,-1.027638078E+00,+33.327941358E+00
+89.600E-06,-1.530150644E+00,+33.327941358E+00
+89.700E-06,-1.530150644E+00,+33.327941358E+00
+89.800E-06,-1.027638078E+00,+33.327941358E+00
+89.900E-06,-1.329145618E+00,+32.825428792E+00
+90.000E-06,-1.027638078E+00,+33.327941358E+00
+90.100E-06,-1.530150644E+00,+32.825428792E+00
+90.200E-06,-1.027638078E+00,+33.026433818E+00
+90.300E-06,-1.831658185E+00,+33.327941358E+00
+90.400E-06,-1.530150644E+00,+33.327941358E+00
+90.500E-06,-1.831658185E+00,+33.327941358E+00
+90.600E-06,-1.530150644E+00,+33.327941358E+00
+90.700E-06,-1.831658185E+00,+32.825428792E+00
+90.800E-06,-1.027638078E+00,+33.026433818E+00
+90.900E-06,-1.027638078E+00,+33.327941358E+00
+91.000E-06,-1.027638078E+00,+32.825428792E+00
+91.100E-06,-1.329145618E+00,+33.327941358E+00
+91.200E-06,-1.831658185E+00,+33.327941358E+00
+91.300E-06,-1.027638078E+00,+33.327941358E+00
+91.400E-06,-1.831658185E+00,+33.327941358E+00
+91.500E-06,-1.831658185E+00,+33.327941358E+00
+91.600E-06,-1.027638078E+00,+32.825428792E+00
+91.700E-06,-1.831658185E+00,+33.327941358E+00
+91.800E-06,-1.027638078E+00,+33.026433818E+00
+91.900E-06,+20.982412346E+00,+32.825428792E+00
+92.000E-06,+29.525125980E+00,+33.327941358E+00
+92.100E-06,+31.133166194E+00,+33.327941358E+00
+92.200E-06,+31.434673734E+00,+32.523921251E+00
