x-axis,1,2
second,Volt,Volt
+35.60000E-06,+31.43718630075E+00,-136.88302040E-03
+35.65000E-06,+31.58794007069E+00,+516.38331646E-03
+35.70000E-06,+13.49748766786E+00,+19.41085582608E+00
+35.75000E-06,+5.05527654654E+00,+27.04904684061E+00
+35.80000E-06,+1.43718606597E+00,+30.41588103771E+00
+35.85000E-06,+80.40213585E-03,+32.02392125130E+00
+35.90000E-06,-723.61797094E-03,+32.02392125130E+00
+35.95000E-06,-723.61797094E-03,+32.82794135809E+00
+36.00000E-06,-974.87425441E-03,+32.82794135809E+00
+36.05000E-06,-1.37688430780E+00,+32.82794135809E+00
+36.10000E-06,-1.52763807774E+00,+33.38070518142E+00
+36.15000E-06,-2.18090441460E+00,+32.82794135809E+00
+36.20000E-06,-1.52763807774E+00,+32.82794135809E+00
+36.25000E-06,-1.52763807774E+00,+33.63196146488E+00
+36.30000E-06,-1.27638179427E+00,+33.07919764155E+00
+36.35000E-06,-1.52763807774E+00,+32.97869512802E+00
+36.40000E-06,-1.27638179427E+00,+33.38070518142E+00
+36.45000E-06,-874.37174087E-03,+32.82794135809E+00
+36.50000E-06,-1.52763807774E+00,+33.38070518142E+00
+36.55000E-06,-1.52763807774E+00,+32.82794135809E+00
+36.60000E-06,-1.52763807774E+00,+33.07919764156E+00
+36.65000E-06,+7.01507555712E+00,+33.63196146488E+00
+36.70000E-06,+21.23618119592E+00,+33.38070518141E+00
+36.75000E-06,+27.41708576679E+00,+32.82794135809E+00
+36.80000E-06,+29.82914608717E+00,+32.82794135809E+00
+36.85000E-06,+30.78391996389E+00,+33.48120769495E+00
+36.90000E-06,+31.43718630075E+00,+33.07919764156E+00
+36.95000E-06,+31.43718630075E+00,+32.82794135809E+00
+37.00000E-06,+31.43718630075E+00,+33.07919764156E+00
+37.05000E-06,+31.43718630075E+00,+32.82794135809E+00
+37.10000E-06,+31.98995012408E+00,+33.38070518141E+00
+37.15000E-06,+31.43718630075E+00,+18.50633320575E+00
+37.20000E-06,+31.13567876090E+00,+7.90331804752E+00
+37.25000E-06,+31.43718630075E+00,+3.07919740677E+00
+37.30000E-06,+32.24120640755E+00,+1.47115719318E+00
+37.35000E-06,+31.43718630075E+00,+667.13708639E-03
+37.40000E-06,+31.98995012408E+00,-136.88302040E-03
+37.45000E-06,+31.58794007068E+00,+13.87074952E-03
+37.50000E-06,+31.43718630075E+00,-136.88302040E-03
+37.55000E-06,+31.43718630075E+00,-136.88302040E-03
+37.60000E-06,+31.98995012407E+00,-136.88302040E-03
+37.65000E-06,+14.70351782804E+00,-136.88302040E-03
+37.70000E-06,+4.90452277660E+00,-136.88302040E-03
+37.75000E-06,+1.68844234943E+00,-790.14935727E-03
+37.80000E-06,+80.40213585E-03,-136.88302040E-03
+37.85000E-06,-1.37688430781E+00,-136.88302040E-03
+37.90000E-06,-974.87425442E-03,-689.64684372E-03
+37.95000E-06,-1.52763807774E+00,-136.88302040E-03
+38.00000E-06,-1.52763807774E+00,-689.64684372E-03
+38.05000E-06,-1.37688430781E+00,-287.63679032E-03
+38.10000E-06,+1.38693480959E+00,-136.88302040E-03
+38.15000E-06,+18.42211082215E+00,-136.88302040E-03
+38.20000E-06,+25.80904555321E+00,-136.88302040E-03
+38.25000E-06,+29.02512598038E+00,-136.88302040E-03
+38.30000E-06,+30.63316619396E+00,-136.88302040E-03
+38.35000E-06,+30.78391996388E+00,-136.88302040E-03
+38.40000E-06,+31.43718630075E+00,-136.88302040E-03
+38.45000E-06,+31.43718630075E+00,-136.88302040E-03
+38.50000E-06,+31.43718630075E+00,-136.88302040E-03
+38.55000E-06,+31.43718630075E+00,-136.88302040E-03
+38.60000E-06,+24.25125659599E+00,-689.64684372E-03
+38.65000E-06,+9.07537708049E+00,-940.90312719E-03
+38.70000E-06,+2.74371873970E+00,-388.13930388E-03
+38.75000E-06,+231.15590577E-03,-940.90312719E-03
+38.80000E-06,-170.85414763E-03,-136.88302040E-03
+38.85000E-06,-723.61797094E-03,-136.88302040E-03
+38.90000E-06,-1.52763807774E+00,-136.88302040E-03
+38.95000E-06,-1.37688430782E+00,-287.63679032E-03
+39.00000E-06,-1.52763807774E+00,-136.88302040E-03
+39.05000E-06,-874.37174086E-03,-136.88302040E-03
+39.10000E-06,+11.58793991442E+00,+14.33547890186E+00
+39.15000E-06,+23.24623146291E+00,+24.78774029016E+00
+39.20000E-06,+28.22110587358E+00,+29.05909710761E+00
+39.25000E-06,+30.63316619396E+00,+32.02392125130E+00
+39.30000E-06,+30.63316619396E+00,+32.57668507461E+00
+39.35000E-06,+30.78391996388E+00,+32.82794135809E+00
+39.40000E-06,+31.43718630075E+00,+32.82794135809E+00
+39.45000E-06,+31.43718630075E+00,+32.82794135809E+00
+39.50000E-06,+31.43718630075E+00,+32.82794135809E+00
+39.55000E-06,+31.43718630075E+00,+32.82794135809E+00
+39.60000E-06,+31.43718630075E+00,+15.44100654849E+00
+39.65000E-06,+31.43718630075E+00,+7.09929794073E+00
+39.70000E-06,+31.43718630075E+00,+2.82794112329E+00
+39.75000E-06,+31.58794007067E+00,+1.47115719318E+00
+39.80000E-06,+31.43718630075E+00,+667.13708639E-03
+39.85000E-06,+32.09045263763E+00,-136.88302040E-03
+39.90000E-06,+31.43718630075E+00,-136.88302040E-03
+39.95000E-06,+31.43718630075E+00,-136.88302040E-03
+40.00000E-06,+31.98995012406E+00,-136.88302040E-03
+40.05000E-06,+30.13065362699E+00,-136.88302040E-03
+40.10000E-06,+12.69346756104E+00,-136.88302040E-03
+40.15000E-06,+4.25125643972E+00,-136.88302040E-03
+40.20000E-06,+1.13567852613E+00,-136.88302040E-03
+40.25000E-06,+80.40213585E-03,-136.88302040E-03
+40.30000E-06,-1.52763807774E+00,-136.88302040E-03
+40.35000E-06,-1.52763807774E+00,-790.14935728E-03
+40.40000E-06,-1.52763807774E+00,-940.90312719E-03
+40.45000E-06,-1.52763807774E+00,-136.88302040E-03
+40.50000E-06,-1.27638179425E+00,-136.88302040E-03
+40.55000E-06,+6.06030168046E+00,+9.20985072129E+00
+40.60000E-06,+19.87939726584E+00,+22.62693625327E+00
+40.65000E-06,+27.11557822697E+00,+28.65708705422E+00
+40.70000E-06,+29.82914608717E+00,+31.47115742799E+00
+40.75000E-06,+30.63316619396E+00,+32.17467502121E+00
+40.80000E-06,+31.43718630075E+00,+32.27517753478E+00
+40.85000E-06,+31.43718630075E+00,+32.82794135809E+00
+40.90000E-06,+32.24120640755E+00,+33.07919764158E+00
+40.95000E-06,+31.43718630075E+00,+33.48120769497E+00
+41.00000E-06,+32.24120640755E+00,+33.07919764158E+00
+41.05000E-06,+31.43718630075E+00,+32.82794135809E+00
+41.10000E-06,+31.43718630075E+00,+32.82794135809E+00
+41.15000E-06,+31.58794007066E+00,+33.48120769498E+00
+41.20000E-06,+31.43718630075E+00,+32.82794135809E+00
+41.25000E-06,+31.43718630075E+00,+32.82794135809E+00
+41.30000E-06,+31.18593001726E+00,+33.38070518139E+00
+41.35000E-06,+31.58794007066E+00,+32.82794135809E+00
+41.40000E-06,+31.43718630075E+00,+33.63196146488E+00
+41.45000E-06,+32.24120640755E+00,+32.82794135809E+00
+41.50000E-06,+31.68844258425E+00,+33.38070518139E+00
+41.55000E-06,+15.65829170472E+00,+15.44100654847E+00
+41.60000E-06,+6.26130670670E+00,+6.59678537375E+00
+41.65000E-06,+1.68844234943E+00,+2.42593106988E+00
+41.70000E-06,-170.85414764E-03,+667.13708639E-03
+41.75000E-06,-723.61797094E-03,+13.87074950E-03
+41.80000E-06,-1.27638179424E+00,-136.88302040E-03
+41.85000E-06,-1.52763807774E+00,-136.88302040E-03
+41.90000E-06,-1.27638179424E+00,-689.64684370E-03
+41.95000E-06,-1.52763807774E+00,-136.88302040E-03
+42.00000E-06,-1.52763807774E+00,+1.67216222036E+00
+42.05000E-06,-1.52763807774E+00,+19.81286587951E+00
+42.10000E-06,-1.52763807774E+00,+27.45105689404E+00
+42.15000E-06,-1.37688430783E+00,+30.41588103771E+00
+42.20000E-06,-1.52763807774E+00,+32.02392125130E+00
+42.25000E-06,-1.37688430783E+00,+32.82794135809E+00
+42.30000E-06,-1.27638179424E+00,+32.57668507460E+00
+42.35000E-06,-1.52763807774E+00,+32.82794135809E+00
+42.40000E-06,-1.52763807774E+00,+32.82794135809E+00
+42.45000E-06,-1.37688430784E+00,+33.48120769498E+00
+42.50000E-06,+2.99497502322E+00,+25.89326793676E+00
+42.55000E-06,+19.37688469887E+00,+11.11939847469E+00
+42.60000E-06,+26.36180937650E+00,+4.68723762035E+00
+42.65000E-06,+29.02512598038E+00,+1.62191096308E+00
+42.70000E-06,+30.63316619396E+00,+667.13708639E-03
+42.75000E-06,+31.43718630075E+00,-136.88302040E-03
+42.80000E-06,+31.43718630075E+00,-136.88302040E-03
+42.85000E-06,+31.43718630075E+00,-136.88302040E-03
+42.90000E-06,+31.43718630075E+00,-136.88302040E-03
+42.95000E-06,+31.43718630075E+00,-136.88302040E-03
+43.00000E-06,+31.43718630075E+00,-136.88302040E-03
+43.05000E-06,+31.43718630075E+00,-136.88302040E-03
+43.10000E-06,+31.43718630075E+00,-136.88302040E-03
+43.15000E-06,+31.43718630075E+00,-287.63679030E-03
+43.20000E-06,+31.43718630075E+00,-136.88302040E-03
+43.25000E-06,+31.43718630075E+00,-136.88302040E-03
+43.30000E-06,+31.43718630075E+00,-136.88302040E-03
+43.35000E-06,+31.43718630075E+00,-136.88302040E-03
+43.40000E-06,+31.43718630075E+00,-136.88302040E-03
+43.45000E-06,+31.58794007065E+00,-136.88302040E-03
+43.50000E-06,+17.01507563478E+00,+15.64201157566E+00
+43.55000E-06,+7.31658309698E+00,+25.59176039696E+00
+43.60000E-06,+2.24120617273E+00,+29.61186093092E+00
+43.65000E-06,+80.40213585E-03,+32.02392125130E+00
+43.70000E-06,-723.61797094E-03,+32.57668507459E+00
+43.75000E-06,-723.61797094E-03,+32.82794135809E+00
+43.80000E-06,-974.87425444E-03,+32.82794135809E+00
+43.85000E-06,-1.37688430784E+00,+32.82794135809E+00
+43.90000E-06,-1.52763807774E+00,+32.82794135809E+00
+43.95000E-06,-1.52763807774E+00,+32.82794135809E+00
+44.00000E-06,-1.52763807774E+00,+14.08422261836E+00
+44.05000E-06,-1.52763807774E+00,+5.49125772715E+00
+44.10000E-06,-1.52763807774E+00,+2.27517729998E+00
+44.15000E-06,-1.52763807774E+00,+667.13708639E-03
+44.20000E-06,-1.52763807774E+00,+667.13708639E-03
+44.25000E-06,-1.52763807774E+00,-136.88302040E-03
+44.30000E-06,-1.52763807774E+00,-136.88302040E-03
+44.35000E-06,-1.52763807774E+00,-136.88302040E-03
+44.40000E-06,-1.52763807774E+00,-136.88302040E-03
+44.45000E-06,+2.84422125335E+00,+6.34552909128E+00
+44.50000E-06,+19.07537715909E+00,+21.27015232321E+00
+44.55000E-06,+26.46231189011E+00,+28.00382071733E+00
+44.60000E-06,+29.27638226388E+00,+30.41588103771E+00
+44.65000E-06,+30.78391996385E+00,+32.02392125130E+00
+44.70000E-06,+31.43718630075E+00,+32.57668507458E+00
+44.75000E-06,+31.43718630075E+00,+32.82794135809E+00
+44.80000E-06,+31.43718630075E+00,+32.27517753480E+00
+44.85000E-06,+31.58794007064E+00,+32.82794135809E+00
+44.90000E-06,+31.68844258426E+00,+32.82794135809E+00
+44.95000E-06,+23.54773900272E+00,+32.82794135809E+00
+45.00000E-06,+9.47738713385E+00,+32.82794135809E+00
+45.05000E-06,+3.29648256302E+00,+32.82794135809E+00
+45.10000E-06,+80.40213585E-03,+32.82794135809E+00
+45.15000E-06,-723.61797094E-03,+32.82794135809E+00
+45.20000E-06,-974.87425445E-03,+32.82794135809E+00
+45.25000E-06,-1.52763807774E+00,+32.82794135809E+00
+45.30000E-06,-974.87425445E-03,+32.82794135809E+00
+45.35000E-06,-1.52763807774E+00,+33.63196146488E+00
+45.40000E-06,-1.52763807774E+00,+32.82794135809E+00
+45.45000E-06,+12.64321630476E+00,+17.70231309892E+00
+45.50000E-06,+22.59296512604E+00,+7.90331804752E+00
+45.55000E-06,+28.22110587358E+00,+3.22995117665E+00
+45.60000E-06,+29.82914608717E+00,+918.39336990E-03
+45.65000E-06,+31.28643253087E+00,+13.87074948E-03
+45.70000E-06,+31.43718630075E+00,-136.88302040E-03
+45.75000E-06,+31.43718630075E+00,+13.87074948E-03
+45.80000E-06,+31.43718630075E+00,-689.64684368E-03
+45.85000E-06,+31.43718630075E+00,+516.38331651E-03
+45.90000E-06,+31.43718630075E+00,+114.37326311E-03
+45.95000E-06,+14.85427159788E+00,+18.20482566594E+00
+46.00000E-06,+5.70854288340E+00,+26.64703678726E+00
+46.05000E-06,+1.68844234943E+00,+29.61186093092E+00
+46.10000E-06,+80.40213585E-03,+32.02392125130E+00
+46.15000E-06,-723.61797094E-03,+32.82794135809E+00
+46.20000E-06,-723.61797094E-03,+32.82794135809E+00
+46.25000E-06,-1.37688430785E+00,+33.48120769500E+00
+46.30000E-06,-974.87425446E-03,+33.38070518137E+00
+46.35000E-06,-1.52763807774E+00,+32.82794135809E+00
+46.40000E-06,+1.38693480967E+00,+32.82794135809E+00
+46.45000E-06,+17.76884448528E+00,+32.82794135809E+00
+46.50000E-06,+26.06030183672E+00,+33.38070518137E+00
+46.55000E-06,+29.02512598038E+00,+32.82794135809E+00
+46.60000E-06,+31.18593001724E+00,+32.82794135809E+00
+46.65000E-06,+31.43718630075E+00,+32.82794135809E+00
+46.70000E-06,+31.43718630075E+00,+32.82794135809E+00
+46.75000E-06,+31.43718630075E+00,+33.48120769500E+00
+46.80000E-06,+32.24120640755E+00,+32.82794135809E+00
+46.85000E-06,+31.43718630075E+00,+32.82794135809E+00
+46.90000E-06,+24.50251287938E+00,+32.82794135809E+00
+46.95000E-06,+9.87939718724E+00,+32.97869512797E+00
+47.00000E-06,+3.04522627950E+00,+32.82794135809E+00
+47.05000E-06,+231.15590573E-03,+32.82794135809E+00
+47.10000E-06,-723.61797094E-03,+32.82794135809E+00
+47.15000E-06,-723.61797094E-03,+32.82794135809E+00
+47.20000E-06,-974.87425446E-03,+32.82794135809E+00
+47.25000E-06,-874.37174082E-03,+32.82794135809E+00
+47.30000E-06,-1.52763807774E+00,+32.82794135809E+00
+47.35000E-06,-1.52763807774E+00,+32.97869512797E+00
+47.40000E-06,+10.78391980767E+00,+18.90834325910E+00
+47.45000E-06,+23.09547769308E+00,+8.05407181740E+00
+47.50000E-06,+27.66834205031E+00,+3.63196123004E+00
+47.55000E-06,+30.48241242409E+00,+817.89085627E-03
+47.60000E-06,+31.18593001723E+00,-136.88302040E-03
+47.65000E-06,+31.43718630075E+00,-136.88302040E-03
+47.70000E-06,+31.43718630075E+00,-136.88302040E-03
+47.75000E-06,+31.43718630075E+00,-136.88302040E-03
+47.80000E-06,+31.43718630075E+00,-136.88302040E-03
+47.85000E-06,+31.43718630075E+00,-136.88302040E-03
+47.90000E-06,+31.43718630075E+00,+17.25005178928E+00
+47.95000E-06,+32.09045263767E+00,+26.39578050375E+00
+48.00000E-06,+31.98995012403E+00,+30.41588103771E+00
+48.05000E-06,+31.58794007063E+00,+31.87316748142E+00
+48.10000E-06,+31.68844258428E+00,+32.27517753482E+00
+48.15000E-06,+31.43718630075E+00,+32.17467502117E+00
+48.20000E-06,+31.43718630075E+00,+32.82794135809E+00
+48.25000E-06,+31.43718630075E+00,+32.82794135809E+00
+48.30000E-06,+31.43718630075E+00,+32.82794135809E+00
+48.35000E-06,+30.13065362691E+00,+32.97869512796E+00
+48.40000E-06,+12.44221127748E+00,+32.82794135809E+00
+48.45000E-06,+4.90452277660E+00,+32.82794135809E+00
+48.50000E-06,+1.43718606591E+00,+32.82794135809E+00
+48.55000E-06,+80.40213585E-03,+32.82794135809E+00
+48.60000E-06,-723.61797094E-03,+32.82794135809E+00
+48.65000E-06,-723.61797094E-03,+32.67718758822E+00
+48.70000E-06,-1.52763807774E+00,+32.82794135809E+00
+48.75000E-06,-1.52763807774E+00,+32.82794135809E+00
+48.80000E-06,-1.52763807774E+00,+32.82794135809E+00
+48.85000E-06,-1.52763807774E+00,+32.82794135809E+00
+48.90000E-06,-1.27638179421E+00,+33.38070518135E+00
+48.95000E-06,-1.52763807774E+00,+33.63196146488E+00
+49.00000E-06,-1.52763807774E+00,+32.82794135809E+00
+49.05000E-06,-1.52763807774E+00,+32.82794135809E+00
+49.10000E-06,-1.52763807774E+00,+32.82794135809E+00
+49.15000E-06,-1.52763807774E+00,+32.97869512796E+00
+49.20000E-06,-1.27638179421E+00,+33.38070518135E+00
+49.25000E-06,-874.37174081E-03,+32.82794135809E+00
+49.30000E-06,-1.52763807774E+00,+32.82794135809E+00
+49.35000E-06,-1.52763807774E+00,+33.48120769501E+00
+49.40000E-06,-1.27638179421E+00,+32.82794135809E+00
+49.45000E-06,-1.52763807774E+00,+33.48120769502E+00
+49.50000E-06,-1.52763807774E+00,+32.82794135809E+00
+49.55000E-06,-1.52763807774E+00,+32.82794135809E+00
+49.60000E-06,-1.52763807774E+00,+32.82794135809E+00
+49.65000E-06,-1.52763807774E+00,+32.82794135809E+00
+49.70000E-06,-1.27638179421E+00,+32.82794135809E+00
+49.75000E-06,-1.52763807774E+00,+32.82794135809E+00
+49.80000E-06,-723.61797094E-03,+33.63196146488E+00
+49.85000E-06,-1.67839184760E+00,+16.09427288531E+00
+49.90000E-06,-1.52763807774E+00,+7.09929794073E+00
+49.95000E-06,-1.67839184760E+00,+3.07919740677E+00
+50.00000E-06,-1.52763807774E+00,+1.47115719318E+00
+50.05000E-06,-1.52763807774E+00,-136.88302040E-03
+50.10000E-06,-1.52763807774E+00,-136.88302040E-03
+50.15000E-06,-1.52763807774E+00,-136.88302040E-03
+50.20000E-06,-2.08040190099E+00,-136.88302040E-03
+50.25000E-06,-1.52763807774E+00,-136.88302040E-03
+50.30000E-06,-1.52763807774E+00,+1.16964965346E+00
+50.35000E-06,-1.52763807774E+00,+19.00884577276E+00
+50.40000E-06,-1.52763807774E+00,+26.89829307082E+00
+50.45000E-06,-1.52763807774E+00,+30.41588103771E+00
+50.50000E-06,-1.52763807774E+00,+31.47115742804E+00
+50.55000E-06,-1.37688430787E+00,+32.17467502116E+00
+50.60000E-06,-1.52763807774E+00,+32.82794135809E+00
+50.65000E-06,-874.37174080E-03,+32.82794135809E+00
+50.70000E-06,-1.52763807774E+00,+33.07919764163E+00
+50.75000E-06,-1.37688430788E+00,+32.82794135809E+00
+50.80000E-06,+3.24623130684E+00,+26.19477547640E+00
+50.85000E-06,+19.22613092901E+00,+11.27015224455E+00
+50.90000E-06,+26.61306566000E+00,+4.68723762035E+00
+50.95000E-06,+29.02512598038E+00,+2.27517729998E+00
+51.00000E-06,+30.63316619396E+00,+1.21990090965E+00
+51.05000E-06,+30.78391996382E+00,-136.88302040E-03
+51.10000E-06,+31.43718630075E+00,-136.88302040E-03
+51.15000E-06,+31.43718630075E+00,-136.88302040E-03
+51.20000E-06,+31.43718630075E+00,-136.88302040E-03
+51.25000E-06,+32.24120640755E+00,-136.88302040E-03
+51.30000E-06,+31.43718630075E+00,+12.42593114856E+00
+51.35000E-06,+31.43718630075E+00,+23.98372018337E+00
+51.40000E-06,+32.24120640755E+00,+29.05909710767E+00
+51.45000E-06,+31.43718630075E+00,+31.21990114450E+00
+51.50000E-06,+31.43718630075E+00,+32.02392125130E+00
+51.55000E-06,+32.24120640755E+00,+32.82794135809E+00
+51.60000E-06,+32.24120640755E+00,+32.82794135809E+00
+51.65000E-06,+32.24120640755E+00,+32.67718758823E+00
+51.70000E-06,+31.68844258430E+00,+32.82794135809E+00
+51.75000E-06,+32.24120640755E+00,+32.82794135809E+00
+51.80000E-06,+17.81909574145E+00,+17.04904676195E+00
+51.85000E-06,+6.51256299019E+00,+7.25005171058E+00
+51.90000E-06,+1.68844234943E+00,+3.07919740677E+00
+51.95000E-06,+80.40213585E-03,+1.47115719318E+00
+52.00000E-06,-723.61797094E-03,+114.37326314E-03
+52.05000E-06,-1.37688430788E+00,+516.38331654E-03
+52.10000E-06,-974.87425449E-03,-136.88302040E-03
+52.15000E-06,-1.52763807774E+00,-136.88302040E-03
+52.20000E-06,-1.52763807774E+00,-136.88302040E-03
+52.25000E-06,-1.37688430788E+00,-136.88302040E-03
+52.30000E-06,-1.52763807774E+00,-136.88302040E-03
+52.35000E-06,-874.37174080E-03,-136.88302040E-03
+52.40000E-06,-1.52763807774E+00,-136.88302040E-03
+52.45000E-06,-1.52763807774E+00,-136.88302040E-03
+52.50000E-06,-1.52763807774E+00,-136.88302040E-03
+52.55000E-06,-1.52763807774E+00,-136.88302040E-03
+52.60000E-06,-1.52763807774E+00,-136.88302040E-03
+52.65000E-06,-1.52763807774E+00,-287.63679025E-03
+52.70000E-06,-1.52763807774E+00,-388.13930395E-03
+52.75000E-06,+1.68844234943E+00,+5.34050395730E+00
+52.80000E-06,+19.37688469887E+00,+21.82291614654E+00
+52.85000E-06,+26.46231189015E+00,+27.85306694749E+00
+52.90000E-06,+29.82914608717E+00,+30.66713732126E+00
+52.95000E-06,+30.63316619396E+00,+32.02392125130E+00
+53.00000E-06,+31.43718630075E+00,+32.82794135809E+00
+53.05000E-06,+31.43718630075E+00,+32.82794135809E+00
+53.10000E-06,+32.24120640755E+00,+32.82794135809E+00
+53.15000E-06,+31.58794007060E+00,+32.82794135809E+00
+53.20000E-06,+32.24120640755E+00,+32.82794135809E+00
+53.25000E-06,+23.84924654237E+00,+22.02392117254E+00
+53.30000E-06,+8.67336702702E+00,+9.26010197756E+00
+53.35000E-06,+2.49246245623E+00,+4.03397128341E+00
+53.40000E-06,+884.42224264E-03,+1.47115719318E+00
+53.45000E-06,-723.61797094E-03,+667.13708639E-03
+53.50000E-06,-723.61797094E-03,+114.37326315E-03
+53.55000E-06,-1.37688430789E+00,-136.88302040E-03
+53.60000E-06,-1.52763807774E+00,-136.88302040E-03
+53.65000E-06,-1.52763807774E+00,-136.88302040E-03
+53.70000E-06,-1.52763807774E+00,-136.88302040E-03
+53.75000E-06,+11.33668363094E+00,+14.33547890186E+00
+53.80000E-06,+23.64824151638E+00,+25.59176039696E+00
+53.85000E-06,+28.22110587358E+00,+29.61186093092E+00
+53.90000E-06,+30.08040237072E+00,+31.77266496775E+00
+53.95000E-06,+30.78391996381E+00,+32.82794135809E+00
+54.00000E-06,+31.43718630075E+00,+32.82794135809E+00
+54.05000E-06,+31.43718630075E+00,+33.48120769504E+00
+54.10000E-06,+31.98995012399E+00,+32.82794135809E+00
+54.15000E-06,+31.43718630075E+00,+32.82794135809E+00
+54.20000E-06,+31.68844258431E+00,+32.27517753485E+00
+54.25000E-06,+32.24120640755E+00,+13.98372010460E+00
+54.30000E-06,+31.43718630075E+00,+6.04402155038E+00
+54.35000E-06,+31.43718630075E+00,+2.27517729998E+00
+54.40000E-06,+31.43718630075E+00,+1.47115719318E+00
+54.45000E-06,+31.58794007060E+00,-136.88302040E-03
+54.50000E-06,+32.24120640755E+00,-136.88302040E-03
+54.55000E-06,+31.43718630075E+00,-136.88302040E-03
+54.60000E-06,+32.79397023078E+00,-136.88302040E-03
+54.65000E-06,+31.58794007060E+00,-136.88302040E-03
+54.70000E-06,+28.77386969682E+00,-136.88302040E-03
+54.75000E-06,+12.29145750758E+00,-287.63679024E-03
+54.80000E-06,+4.65326649305E+00,-136.88302040E-03
+54.85000E-06,+1.68844234943E+00,-287.63679024E-03
+54.90000E-06,-472.36168739E-03,-136.88302040E-03
+54.95000E-06,-723.61797094E-03,-790.14935735E-03
+55.00000E-06,-1.52763807774E+00,-136.88302040E-03
+55.05000E-06,-1.52763807774E+00,-136.88302040E-03
+55.10000E-06,-1.27638179418E+00,-689.64684364E-03
+55.15000E-06,-1.52763807774E+00,-136.88302040E-03
+55.20000E-06,+6.21105545051E+00,+9.76261454467E+00
+55.25000E-06,+21.63819124941E+00,+23.02894630674E+00
+55.30000E-06,+27.66834205035E+00,+28.80784082413E+00
+55.35000E-06,+29.82914608717E+00,+31.21990114450E+00
+55.40000E-06,+31.43718630075E+00,+32.02392125130E+00
+55.45000E-06,+31.43718630075E+00,+32.02392125130E+00
+55.50000E-06,+31.43718630075E+00,+32.82794135809E+00
+55.55000E-06,+32.24120640755E+00,+32.82794135809E+00
+55.60000E-06,+32.24120640755E+00,+32.82794135809E+00
+55.65000E-06,+31.43718630075E+00,+32.82794135809E+00
+55.70000E-06,+20.48241234533E+00,+33.38070518132E+00
+55.75000E-06,+7.46733686682E+00,+32.82794135809E+00
+55.80000E-06,+2.49246245623E+00,+33.07919764165E+00
+55.85000E-06,+80.40213585E-03,+32.82794135809E+00
+55.90000E-06,-723.61797094E-03,+32.82794135809E+00
+55.95000E-06,-723.61797094E-03,+33.48120769505E+00
+56.00000E-06,-1.52763807774E+00,+32.82794135809E+00
+56.05000E-06,-1.37688430790E+00,+32.82794135809E+00
+56.10000E-06,-1.52763807774E+00,+32.82794135809E+00
+56.15000E-06,-874.37174078E-03,+32.82794135809E+00
+56.20000E-06,-1.52763807774E+00,+15.13949900866E+00
+56.25000E-06,-1.52763807774E+00,+5.79276526681E+00
+56.30000E-06,-2.08040190097E+00,+2.27517729998E+00
+56.35000E-06,-1.52763807774E+00,+667.13708639E-03
+56.40000E-06,-1.52763807774E+00,+667.13708639E-03
+56.45000E-06,-1.52763807774E+00,-136.88302040E-03
+56.50000E-06,-1.27638179417E+00,-136.88302040E-03
+56.55000E-06,-2.18090441470E+00,-136.88302040E-03
+56.60000E-06,-1.52763807774E+00,-136.88302040E-03
+56.65000E-06,-221.10540381E-03,+1.82291599048E+00
+56.70000E-06,+17.76884448528E+00,+19.96361964941E+00
+56.75000E-06,+25.80904555321E+00,+27.19980061054E+00
+56.80000E-06,+29.57788980360E+00,+30.41588103771E+00
+56.85000E-06,+31.28643253092E+00,+32.02392125130E+00
+56.90000E-06,+31.43718630075E+00,+32.57668507452E+00
+56.95000E-06,+31.43718630075E+00,+32.97869512792E+00
+57.00000E-06,+31.68844258432E+00,+32.82794135809E+00
+57.05000E-06,+31.58794007059E+00,+32.82794135809E+00
+57.10000E-06,+31.98995012398E+00,+32.82794135809E+00
+57.15000E-06,+31.43718630075E+00,+24.93849405999E+00
+57.20000E-06,+31.43718630075E+00,+10.06412208433E+00
+57.25000E-06,+31.43718630075E+00,+3.88321751356E+00
+57.30000E-06,+31.68844258432E+00,+2.27517729998E+00
+57.35000E-06,+32.24120640755E+00,+667.13708639E-03
+57.40000E-06,+31.68844258432E+00,-136.88302040E-03
+57.45000E-06,+32.24120640755E+00,-136.88302040E-03
+57.50000E-06,+31.43718630075E+00,-136.88302040E-03
+57.55000E-06,+32.24120640755E+00,-136.88302040E-03
+57.60000E-06,+32.24120640755E+00,-136.88302040E-03
+57.65000E-06,+31.58794007058E+00,+13.07919748560E+00
+57.70000E-06,+31.98995012398E+00,+23.68221264372E+00
+57.75000E-06,+32.24120640755E+00,+28.80784082413E+00
+57.80000E-06,+32.24120640755E+00,+31.21990114450E+00
+57.85000E-06,+32.24120640755E+00,+32.67718758826E+00
+57.90000E-06,+32.24120640755E+00,+32.82794135809E+00
+57.95000E-06,+32.24120640755E+00,+32.82794135809E+00
+58.00000E-06,+32.24120640755E+00,+32.82794135809E+00
+58.05000E-06,+32.24120640755E+00,+32.82794135809E+00
+58.10000E-06,+32.24120640755E+00,+32.82794135809E+00
+58.15000E-06,+16.46231181135E+00,+32.82794135809E+00
+58.20000E-06,+6.26130670662E+00,+32.27517753487E+00
+58.25000E-06,+2.49246245623E+00,+32.82794135809E+00
+58.30000E-06,+80.40213585E-03,+32.82794135809E+00
+58.35000E-06,-572.86420112E-03,+32.82794135809E+00
+58.40000E-06,-1.52763807774E+00,+32.82794135809E+00
