x-axis,1,2
second,Volt,Volt
+48.62500E-06,-1.83165818453E+00,-440.90312719E-03
+48.65000E-06,-1.02763807774E+00,+363.11697960E-03
+48.67500E-06,-1.63065315715E+00,-440.90312719E-03
+48.70000E-06,-1.02763807774E+00,-440.90312719E-03
+48.72500E-06,-1.02763807774E+00,-440.90312719E-03
+48.75000E-06,-1.22864310511E+00,-440.90312719E-03
+48.77500E-06,-1.83165818453E+00,-440.90312719E-03
+48.80000E-06,-1.02763807774E+00,-440.90312719E-03
+48.82500E-06,-1.83165818453E+00,+162.11195222E-03
+48.85000E-06,-1.83165818453E+00,+363.11697960E-03
+48.87500E-06,-1.83165818453E+00,+162.11195222E-03
+48.90000E-06,-1.83165818453E+00,-440.90312719E-03
+48.92500E-06,-1.83165818453E+00,-440.90312719E-03
+48.95000E-06,-1.02763807774E+00,-1.04391820660E+00
+48.97500E-06,-1.02763807774E+00,-440.90312719E-03
+49.00000E-06,-1.02763807774E+00,+162.11195222E-03
+49.02500E-06,-1.02763807774E+00,-440.90312719E-03
+49.05000E-06,-1.02763807774E+00,-440.90312719E-03
+49.07500E-06,+2.18844234943E+00,-440.90312719E-03
+49.10000E-06,+10.22864341736E+00,-641.90815458E-03
+49.12500E-06,+7.01256299019E+00,-440.90312719E-03
+49.15000E-06,+3.79648256302E+00,-440.90312719E-03
+49.17500E-06,+2.18844234943E+00,-239.89809981E-03
+49.20000E-06,+580.40213585E-03,+363.11697960E-03
+49.22500E-06,+580.40213585E-03,+363.11697960E-03
+49.25000E-06,-1.02763807774E+00,-440.90312719E-03
+49.27500E-06,-1.02763807774E+00,+162.11195221E-03
+49.30000E-06,-1.02763807774E+00,-440.90312719E-03
+49.32500E-06,-1.02763807774E+00,-440.90312719E-03
+49.35000E-06,-1.02763807774E+00,-440.90312719E-03
+49.37500E-06,-1.02763807774E+00,-440.90312719E-03
+49.40000E-06,-1.02763807774E+00,-440.90312719E-03
+49.42500E-06,-1.02763807774E+00,+363.11697960E-03
+49.45000E-06,-1.02763807774E+00,-440.90312719E-03
+49.47500E-06,-1.63065315713E+00,+162.11195220E-03
+49.50000E-06,-1.83165818453E+00,+363.11697960E-03
+49.52500E-06,-1.02763807774E+00,-440.90312719E-03
+49.55000E-06,-1.83165818453E+00,-440.90312719E-03
+49.57500E-06,-1.02763807774E+00,-440.90312719E-03
+49.60000E-06,-1.02763807774E+00,+162.11195220E-03
+49.62500E-06,-1.22864310513E+00,+162.11195220E-03
+49.65000E-06,-1.83165818453E+00,-239.89809980E-03
+49.67500E-06,-1.83165818453E+00,-440.90312719E-03
+49.70000E-06,-1.83165818453E+00,-440.90312719E-03
+49.72500E-06,-1.02763807774E+00,-440.90312719E-03
+49.75000E-06,-1.83165818453E+00,-440.90312719E-03
+49.77500E-06,-1.02763807774E+00,-440.90312719E-03
+49.80000E-06,-1.83165818453E+00,+363.11697960E-03
+49.82500E-06,-1.83165818453E+00,-440.90312719E-03
+49.85000E-06,-1.83165818453E+00,-440.90312719E-03
+49.87500E-06,-1.83165818453E+00,+162.11195220E-03
+49.90000E-06,-1.63065315713E+00,+5.18723762035E+00
+49.92500E-06,-1.02763807774E+00,+14.83547890186E+00
+49.95000E-06,-1.63065315713E+00,+20.66462467681E+00
+49.97500E-06,-1.02763807774E+00,+25.28774029016E+00
+50.00000E-06,-1.63065315713E+00,+27.69980061054E+00
+50.02500E-06,-1.02763807774E+00,+29.30784082413E+00
+50.05000E-06,+1.58542727005E+00,+30.11186093092E+00
+50.07500E-06,+10.22864341736E+00,+31.51889611710E+00
+50.10000E-06,+7.01256299019E+00,+32.32291622389E+00
+50.12500E-06,+4.39949764241E+00,+31.71990114450E+00
+50.15000E-06,+2.99246245623E+00,+32.52392125130E+00
+50.17500E-06,+1.38442224264E+00,+32.52392125130E+00
+50.20000E-06,+580.40213585E-03,+33.32794135809E+00
+50.22500E-06,-223.61797094E-03,+32.52392125130E+00
+50.25000E-06,-223.61797094E-03,+33.32794135809E+00
+50.27500E-06,-1.02763807774E+00,+32.52392125130E+00
+50.30000E-06,-1.02763807774E+00,+32.52392125130E+00
+50.32500E-06,-1.02763807774E+00,+32.52392125130E+00
+50.35000E-06,-1.83165818453E+00,+32.52392125130E+00
+50.37500E-06,-1.02763807774E+00,+33.32794135809E+00
+50.40000E-06,-1.02763807774E+00,+32.52392125130E+00
+50.42500E-06,-1.02763807774E+00,+32.52392125130E+00
+50.45000E-06,-1.02763807774E+00,+32.72492627871E+00
+50.47500E-06,-1.22864310515E+00,+33.32794135809E+00
+50.50000E-06,-1.83165818453E+00,+32.52392125130E+00
+50.52500E-06,-1.83165818453E+00,+32.52392125130E+00
+50.55000E-06,-1.83165818453E+00,+32.52392125130E+00
+50.57500E-06,-1.83165818453E+00,+32.52392125130E+00
+50.60000E-06,-1.83165818453E+00,+33.32794135809E+00
+50.62500E-06,-1.63065315712E+00,+33.32794135809E+00
+50.65000E-06,-1.02763807774E+00,+32.72492627871E+00
+50.67500E-06,-1.02763807774E+00,+32.52392125130E+00
+50.70000E-06,-1.83165818453E+00,+33.12693633067E+00
+50.72500E-06,-1.83165818453E+00,+32.52392125130E+00
+50.75000E-06,-1.02763807774E+00,+32.72492627871E+00
+50.77500E-06,-1.83165818453E+00,+32.72492627871E+00
+50.80000E-06,-1.83165818453E+00,+32.72492627871E+00
+50.82500E-06,-1.02763807774E+00,+33.32794135809E+00
+50.85000E-06,-1.83165818453E+00,+32.72492627871E+00
+50.87500E-06,-1.83165818453E+00,+28.10181066249E+00
+50.90000E-06,-1.83165818453E+00,+18.05155932903E+00
+50.92500E-06,-1.83165818453E+00,+11.61939847469E+00
+50.95000E-06,-1.02763807774E+00,+7.59929794073E+00
+50.97500E-06,-1.02763807774E+00,+4.58422254098E+00
+51.00000E-06,-1.83165818453E+00,+2.77517729998E+00
+51.02500E-06,+1.38442224264E+00,+1.97115719318E+00
+51.05000E-06,+10.22864341736E+00,+1.16713708639E+00
+51.07500E-06,+7.81658309698E+00,+1.16713708639E+00
+51.10000E-06,+3.79648256302E+00,+1.16713708639E+00
+51.12500E-06,+2.99246245623E+00,-440.90312719E-03
+51.15000E-06,+1.38442224264E+00,-440.90312719E-03
+51.17500E-06,-223.61797094E-03,-239.89809977E-03
+51.20000E-06,-223.61797094E-03,+363.11697960E-03
+51.22500E-06,-1.02763807774E+00,+363.11697960E-03
+51.25000E-06,-1.02763807774E+00,-440.90312719E-03
+51.27500E-06,-1.02763807774E+00,-239.89809976E-03
+51.30000E-06,-1.63065315710E+00,-440.90312719E-03
+51.32500E-06,-1.83165818453E+00,-440.90312719E-03
+51.35000E-06,-1.02763807774E+00,-440.90312719E-03
+51.37500E-06,-1.02763807774E+00,-440.90312719E-03
+51.40000E-06,-1.63065315710E+00,+363.11697960E-03
+51.42500E-06,-1.63065315710E+00,-440.90312719E-03
+51.45000E-06,-1.83165818453E+00,+363.11697960E-03
+51.47500E-06,-1.83165818453E+00,+162.11195216E-03
+51.50000E-06,-1.63065315709E+00,-440.90312719E-03
+51.52500E-06,-1.83165818453E+00,-440.90312719E-03
+51.55000E-06,-1.02763807774E+00,-440.90312719E-03
+51.57500E-06,-1.63065315709E+00,-440.90312719E-03
+51.60000E-06,-1.83165818453E+00,+363.11697960E-03
+51.62500E-06,-1.83165818453E+00,+363.11697960E-03
+51.65000E-06,-1.83165818453E+00,-440.90312719E-03
+51.67500E-06,-1.83165818453E+00,-440.90312719E-03
+51.70000E-06,-1.22864310517E+00,+162.11195216E-03
+51.72500E-06,-1.83165818453E+00,-440.90312719E-03
+51.75000E-06,-1.02763807774E+00,-239.89809976E-03
+51.77500E-06,-1.02763807774E+00,-440.90312719E-03
+51.80000E-06,-1.22864310517E+00,-440.90312719E-03
+51.82500E-06,-1.83165818453E+00,-440.90312719E-03
+51.85000E-06,-1.83165818453E+00,-440.90312719E-03
+51.87500E-06,-1.22864310518E+00,-440.90312719E-03
+51.90000E-06,-1.83165818453E+00,-440.90312719E-03
+51.92500E-06,-1.83165818453E+00,-440.90312719E-03
+51.95000E-06,-1.83165818453E+00,-239.89809975E-03
+51.97500E-06,-1.02763807774E+00,-440.90312719E-03
+52.00000E-06,+580.40213585E-03,+363.11697960E-03
+52.02500E-06,+10.22864341736E+00,-440.90312719E-03
+52.05000E-06,+8.41959817633E+00,+363.11697960E-03
+52.07500E-06,+3.79648256302E+00,+162.11195215E-03
+52.10000E-06,+2.38944737688E+00,-440.90312719E-03
+52.12500E-06,+1.38442224264E+00,-440.90312719E-03
+52.15000E-06,-223.61797094E-03,-440.90312719E-03
+52.17500E-06,-223.61797094E-03,-239.89809975E-03
+52.20000E-06,-223.61797094E-03,+363.11697960E-03
+52.22500E-06,-1.02763807774E+00,-440.90312719E-03
+52.25000E-06,-1.02763807774E+00,-440.90312719E-03
+52.27500E-06,-1.22864310518E+00,+363.11697960E-03
+52.30000E-06,-1.22864310518E+00,-440.90312719E-03
+52.32500E-06,-1.02763807774E+00,-440.90312719E-03
+52.35000E-06,-1.22864310518E+00,-440.90312719E-03
+52.37500E-06,-1.22864310518E+00,-239.89809975E-03
+52.40000E-06,-1.02763807774E+00,+162.11195215E-03
+52.42500E-06,-1.02763807774E+00,-440.90312719E-03
+52.45000E-06,-1.02763807774E+00,+363.11697960E-03
+52.47500E-06,-1.63065315708E+00,-440.90312719E-03
+52.50000E-06,-1.83165818453E+00,-440.90312719E-03
+52.52500E-06,-1.83165818453E+00,-440.90312719E-03
+52.55000E-06,-1.83165818453E+00,-440.90312719E-03
+52.57500E-06,-1.83165818453E+00,-440.90312719E-03
+52.60000E-06,-1.83165818453E+00,-239.89809974E-03
+52.62500E-06,-1.02763807774E+00,+363.11697960E-03
+52.65000E-06,-1.02763807774E+00,-440.90312719E-03
+52.67500E-06,-1.83165818453E+00,+162.11195214E-03
+52.70000E-06,-1.83165818453E+00,+162.11195214E-03
+52.72500E-06,-1.83165818453E+00,-440.90312719E-03
+52.75000E-06,-1.02763807774E+00,-440.90312719E-03
+52.77500E-06,-1.63065315707E+00,-239.89809973E-03
+52.80000E-06,-1.22864310519E+00,-239.89809973E-03
+52.82500E-06,-1.83165818453E+00,+3.78020243423E+00
+52.85000E-06,-1.02763807774E+00,+13.42844371574E+00
+52.87500E-06,-1.83165818453E+00,+20.66462467687E+00
+52.90000E-06,-1.02763807774E+00,+24.68472521083E+00
+52.92500E-06,-1.02763807774E+00,+27.69980061054E+00
+52.95000E-06,-1.02763807774E+00,+29.30784082413E+00
+52.97500E-06,+580.40213585E-03,+30.11186093092E+00
+53.00000E-06,+9.62562833802E+00,+30.91588103771E+00
+53.02500E-06,+8.62060320377E+00,+32.52392125130E+00
+53.05000E-06,+4.60050266981E+00,+32.52392125130E+00
+53.07500E-06,+2.99246245623E+00,+32.52392125130E+00
+53.10000E-06,+1.38442224264E+00,+32.52392125130E+00
+53.12500E-06,-22.61294348E-03,+32.52392125130E+00
+53.15000E-06,-223.61797094E-03,+32.52392125130E+00
+53.17500E-06,-223.61797094E-03,+32.72492627876E+00
+53.20000E-06,-1.02763807774E+00,+32.52392125130E+00
+53.22500E-06,-1.02763807774E+00,+32.52392125130E+00
+53.25000E-06,-1.22864310521E+00,+33.32794135809E+00
+53.27500E-06,-1.22864310521E+00,+33.12693633062E+00
+53.30000E-06,-1.02763807774E+00,+33.12693633062E+00
+53.32500E-06,-1.02763807774E+00,+32.52392125130E+00
+53.35000E-06,-1.63065315706E+00,+32.52392125130E+00
+53.37500E-06,-1.83165818453E+00,+32.52392125130E+00
+53.40000E-06,-1.02763807774E+00,+32.52392125130E+00
+53.42500E-06,-1.02763807774E+00,+33.32794135809E+00
+53.45000E-06,-1.83165818453E+00,+32.72492627877E+00
+53.47500E-06,-1.83165818453E+00,+33.32794135809E+00
+53.50000E-06,-1.83165818453E+00,+32.52392125130E+00
+53.52500E-06,-1.02763807774E+00,+32.52392125130E+00
+53.55000E-06,-1.83165818453E+00,+33.32794135809E+00
+53.57500E-06,-1.83165818453E+00,+32.52392125130E+00
+53.60000E-06,-1.02763807774E+00,+32.52392125130E+00
+53.62500E-06,-1.22864310521E+00,+33.32794135809E+00
+53.65000E-06,-1.83165818453E+00,+33.32794135809E+00
+53.67500E-06,-1.02763807774E+00,+33.32794135809E+00
+53.70000E-06,-1.22864310521E+00,+32.52392125130E+00
+53.72500E-06,-1.02763807774E+00,+32.52392125130E+00
+53.75000E-06,-1.02763807774E+00,+32.52392125130E+00
+53.77500E-06,-1.83165818453E+00,+33.32794135809E+00
+53.80000E-06,-1.02763807774E+00,+30.71487601024E+00
+53.82500E-06,-1.02763807774E+00,+19.45859451514E+00
+53.85000E-06,-1.02763807774E+00,+13.22743868828E+00
+53.87500E-06,-1.83165818453E+00,+8.20231302004E+00
+53.90000E-06,-1.83165818453E+00,+4.98623259287E+00
+53.92500E-06,-1.02763807774E+00,+3.57919740677E+00
+53.95000E-06,-223.61797094E-03,+1.97115719318E+00
+53.97500E-06,+8.82160823126E+00,+1.16713708639E+00
+54.00000E-06,+8.62060320377E+00,+1.16713708639E+00
+54.02500E-06,+4.60050266981E+00,+1.16713708639E+00
+54.05000E-06,+2.79145742874E+00,-239.89809971E-03
+54.07500E-06,+1.98743732195E+00,+363.11697960E-03
+54.10000E-06,+580.40213585E-03,+162.11195212E-03
+54.12500E-06,-223.61797094E-03,-440.90312719E-03
+54.15000E-06,-223.61797094E-03,-440.90312719E-03
+54.17500E-06,-223.61797094E-03,-239.89809971E-03
+54.20000E-06,-1.02763807774E+00,+162.11195211E-03
+54.22500E-06,-1.02763807774E+00,+363.11697960E-03
+54.25000E-06,-1.63065315704E+00,+363.11697960E-03
+54.27500E-06,-1.83165818453E+00,+363.11697960E-03
+54.30000E-06,-1.63065315704E+00,-440.90312719E-03
+54.32500E-06,-1.22864310522E+00,-641.90815468E-03
+54.35000E-06,-1.02763807774E+00,-440.90312719E-03
+54.37500E-06,-1.83165818453E+00,-239.89809971E-03
+54.40000E-06,-1.83165818453E+00,+363.11697960E-03
+54.42500E-06,-1.83165818453E+00,+363.11697960E-03
+54.45000E-06,-1.83165818453E+00,-440.90312719E-03
+54.47500E-06,-1.83165818453E+00,-440.90312719E-03
+54.50000E-06,-1.63065315703E+00,-440.90312719E-03
+54.52500E-06,-1.02763807774E+00,-641.90815469E-03
+54.55000E-06,-1.83165818453E+00,-440.90312719E-03
+54.57500E-06,-1.83165818453E+00,-239.89809970E-03
+54.60000E-06,-1.22864310523E+00,+363.11697960E-03
+54.62500E-06,-1.83165818453E+00,+363.11697960E-03
+54.65000E-06,-1.83165818453E+00,+363.11697960E-03
+54.67500E-06,-1.02763807774E+00,+363.11697960E-03
+54.70000E-06,-1.83165818453E+00,+162.11195211E-03
+54.72500E-06,-1.83165818453E+00,-440.90312719E-03
+54.75000E-06,-1.83165818453E+00,-1.04391820649E+00
+54.77500E-06,-1.02763807774E+00,-440.90312719E-03
+54.80000E-06,-1.02763807774E+00,-440.90312719E-03
+54.82500E-06,-1.22864310524E+00,-440.90312719E-03
+54.85000E-06,-1.02763807774E+00,-440.90312719E-03
+54.87500E-06,-1.83165818453E+00,+162.11195210E-03
+54.90000E-06,-1.83165818453E+00,-440.90312719E-03
+54.92500E-06,-826.63305024E-03,-440.90312719E-03
+54.95000E-06,+8.01758812448E+00,-1.24492323399E+00
+54.97500E-06,+9.42462331057E+00,-239.89809969E-03
+55.00000E-06,+4.60050266981E+00,+363.11697960E-03
+55.02500E-06,+2.99246245623E+00,-440.90312719E-03
+55.05000E-06,+1.38442224264E+00,-239.89809969E-03
+55.07500E-06,-22.61294344E-03,+363.11697960E-03
+55.10000E-06,-22.61294344E-03,+162.11195209E-03
+55.12500E-06,-223.61797094E-03,-440.90312719E-03
+55.15000E-06,-1.02763807774E+00,-440.90312719E-03
+55.17500E-06,-1.02763807774E+00,-239.89809969E-03
+55.20000E-06,-1.02763807774E+00,-239.89809969E-03
+55.22500E-06,-1.02763807774E+00,+363.11697960E-03
+55.25000E-06,-1.02763807774E+00,+363.11697960E-03
+55.27500E-06,-1.63065315702E+00,-239.89809969E-03
+55.30000E-06,-1.02763807774E+00,+162.11195209E-03
+55.32500E-06,-1.83165818453E+00,-641.90815470E-03
+55.35000E-06,-1.83165818453E+00,-1.04391820648E+00
+55.37500E-06,-1.63065315702E+00,-440.90312719E-03
+55.40000E-06,-1.83165818453E+00,-239.89809968E-03
+55.42500E-06,-1.83165818453E+00,+363.11697960E-03
+55.45000E-06,-1.83165818453E+00,-239.89809968E-03
+55.47500E-06,-1.22864310525E+00,+363.11697960E-03
+55.50000E-06,-1.83165818453E+00,-440.90312719E-03
+55.52500E-06,-1.83165818453E+00,-440.90312719E-03
+55.55000E-06,-1.83165818453E+00,-1.24492323399E+00
+55.57500E-06,-1.83165818453E+00,-239.89809968E-03
+55.60000E-06,-1.83165818453E+00,+363.11697960E-03
+55.62500E-06,-1.02763807774E+00,-440.90312719E-03
+55.65000E-06,-1.83165818453E+00,-440.90312719E-03
+55.67500E-06,-1.83165818453E+00,-440.90312719E-03
+55.70000E-06,-1.63065315701E+00,+162.11195208E-03
+55.72500E-06,-1.83165818453E+00,-440.90312719E-03
+55.75000E-06,-1.83165818453E+00,-440.90312719E-03
+55.77500E-06,-1.83165818453E+00,-440.90312719E-03
+55.80000E-06,-1.22864310525E+00,+363.11697960E-03
+55.82500E-06,-1.83165818453E+00,+363.11697960E-03
+55.85000E-06,-1.02763807774E+00,-440.90312719E-03
+55.87500E-06,-1.83165818453E+00,+363.11697960E-03
+55.90000E-06,-1.02763807774E+00,-440.90312719E-03
+55.92500E-06,+8.01758812450E+00,-440.90312719E-03
+55.95000E-06,+9.22361828305E+00,-440.90312719E-03
+55.97500E-06,+5.20351774909E+00,-440.90312719E-03
+56.00000E-06,+2.99246245623E+00,+162.11195208E-03
+56.02500E-06,+1.38442224264E+00,-440.90312719E-03
+56.05000E-06,+580.40213585E-03,-440.90312719E-03
+56.07500E-06,-223.61797094E-03,-440.90312719E-03
+56.10000E-06,-223.61797094E-03,-440.90312719E-03
+56.12500E-06,-1.02763807774E+00,-440.90312719E-03
+56.15000E-06,-1.02763807774E+00,-440.90312719E-03
+56.17500E-06,-1.02763807774E+00,-239.89809966E-03
+56.20000E-06,-1.83165818453E+00,-239.89809966E-03
+56.22500E-06,-1.22864310526E+00,+363.11697960E-03
+56.25000E-06,-1.02763807774E+00,-440.90312719E-03
+56.27500E-06,-1.22864310526E+00,+363.11697960E-03
+56.30000E-06,-1.83165818453E+00,-440.90312719E-03
+56.32500E-06,-1.02763807774E+00,-440.90312719E-03
+56.35000E-06,-1.22864310526E+00,-440.90312719E-03
+56.37500E-06,-1.63065315700E+00,-440.90312719E-03
+56.40000E-06,-1.83165818453E+00,-440.90312719E-03
+56.42500E-06,-1.83165818453E+00,+162.11195207E-03
+56.45000E-06,-1.22864310526E+00,-440.90312719E-03
+56.47500E-06,-1.83165818453E+00,+162.11195207E-03
+56.50000E-06,-1.63065315700E+00,-440.90312719E-03
+56.52500E-06,-1.83165818453E+00,-440.90312719E-03
+56.55000E-06,-1.02763807774E+00,-440.90312719E-03
+56.57500E-06,-1.02763807774E+00,-239.89809966E-03
+56.60000E-06,-1.22864310526E+00,-440.90312719E-03
+56.62500E-06,-2.43467326379E+00,-440.90312719E-03
+56.65000E-06,-1.83165818453E+00,-440.90312719E-03
+56.67500E-06,-1.83165818453E+00,-440.90312719E-03
+56.70000E-06,-1.02763807774E+00,-440.90312719E-03
+56.72500E-06,-1.83165818453E+00,-440.90312719E-03
+56.75000E-06,-1.22864310527E+00,-440.90312719E-03
+56.77500E-06,-1.02763807774E+00,-440.90312719E-03
+56.80000E-06,-1.02763807774E+00,-239.89809965E-03
+56.82500E-06,-1.83165818453E+00,+162.11195206E-03
+56.85000E-06,-1.83165818453E+00,-440.90312719E-03
+56.87500E-06,-1.83165818453E+00,-440.90312719E-03
+56.90000E-06,+7.01256299019E+00,-1.24492323399E+00
+56.92500E-06,+9.42462331057E+00,+363.11697960E-03
+56.95000E-06,+4.60050266981E+00,-440.90312719E-03
+56.97500E-06,+2.99246245623E+00,-440.90312719E-03
+57.00000E-06,+1.38442224264E+00,+162.11195206E-03
+57.02500E-06,+580.40213585E-03,-440.90312719E-03
+57.05000E-06,-223.61797094E-03,-440.90312719E-03
+57.07500E-06,-223.61797094E-03,-440.90312719E-03
+57.10000E-06,-826.63305020E-03,+162.11195206E-03
+57.12500E-06,-1.02763807774E+00,-440.90312719E-03
+57.15000E-06,-1.02763807774E+00,-440.90312719E-03
+57.17500E-06,-1.63065315699E+00,-440.90312719E-03
+57.20000E-06,-1.02763807774E+00,-440.90312719E-03
+57.22500E-06,-1.22864310528E+00,-440.90312719E-03
+57.25000E-06,-1.83165818453E+00,+363.11697960E-03
+57.27500E-06,-1.63065315698E+00,-440.90312719E-03
+57.30000E-06,-1.83165818453E+00,-440.90312719E-03
+57.32500E-06,-1.02763807774E+00,-440.90312719E-03
+57.35000E-06,-1.83165818453E+00,-440.90312719E-03
+57.37500E-06,-1.63065315698E+00,-239.89809964E-03
+57.40000E-06,-1.02763807774E+00,+363.11697960E-03
+57.42500E-06,-1.83165818453E+00,-440.90312719E-03
+57.45000E-06,-1.83165818453E+00,-440.90312719E-03
+57.47500E-06,-1.83165818453E+00,+162.11195205E-03
+57.50000E-06,-1.83165818453E+00,-440.90312719E-03
+57.52500E-06,-1.83165818453E+00,-440.90312719E-03
+57.55000E-06,-1.22864310529E+00,-440.90312719E-03
+57.57500E-06,-1.63065315698E+00,-440.90312719E-03
+57.60000E-06,-1.63065315698E+00,-440.90312719E-03
+57.62500E-06,-1.83165818453E+00,-239.89809964E-03
+57.65000E-06,-1.83165818453E+00,+363.11697960E-03
+57.67500E-06,-1.83165818453E+00,+162.11195205E-03
+57.70000E-06,-1.02763807774E+00,-440.90312719E-03
+57.72500E-06,-1.02763807774E+00,-440.90312719E-03
+57.75000E-06,-1.83165818453E+00,-440.90312719E-03
+57.77500E-06,-1.83165818453E+00,+363.11697960E-03
+57.80000E-06,-1.02763807774E+00,-239.89809964E-03
+57.82500E-06,-223.61797094E-03,-440.90312719E-03
+57.85000E-06,+8.62060320377E+00,-440.90312719E-03
+57.87500E-06,+8.62060320377E+00,+363.11697960E-03
+57.90000E-06,+4.60050266981E+00,+162.11195204E-03
+57.92500E-06,+3.59547753546E+00,-440.90312719E-03
+57.95000E-06,+1.38442224264E+00,-440.90312719E-03
+57.97500E-06,+580.40213585E-03,-440.90312719E-03
+58.00000E-06,-223.61797094E-03,-440.90312719E-03
+58.02500E-06,-223.61797094E-03,+162.11195204E-03
+58.05000E-06,-1.02763807774E+00,+363.11697960E-03
+58.07500E-06,-1.02763807774E+00,-440.90312719E-03
+58.10000E-06,-1.02763807774E+00,-440.90312719E-03
+58.12500E-06,-1.83165818453E+00,-440.90312719E-03
+58.15000E-06,-1.83165818453E+00,-440.90312719E-03
+58.17500E-06,-1.63065315696E+00,-440.90312719E-03
+58.20000E-06,-1.83165818453E+00,+363.11697960E-03
+58.22500E-06,-1.63065315696E+00,+162.11195204E-03
+58.25000E-06,-1.02763807774E+00,+162.11195204E-03
+58.27500E-06,-1.02763807774E+00,-440.90312719E-03
+58.30000E-06,-1.83165818453E+00,-440.90312719E-03
+58.32500E-06,-1.83165818453E+00,-440.90312719E-03
+58.35000E-06,-1.83165818453E+00,-440.90312719E-03
+58.37500E-06,-1.02763807774E+00,-440.90312719E-03
+58.40000E-06,-1.02763807774E+00,-239.89809963E-03
+58.42500E-06,-1.83165818453E+00,+363.11697960E-03
+58.45000E-06,-1.83165818453E+00,-440.90312719E-03
+58.47500E-06,-1.83165818453E+00,-641.90815476E-03
+58.50000E-06,-1.02763807774E+00,-440.90312719E-03
+58.52500E-06,-1.83165818453E+00,-440.90312719E-03
+58.55000E-06,-1.22864310531E+00,-440.90312719E-03
+58.57500E-06,-1.83165818453E+00,-239.89809962E-03
+58.60000E-06,-1.83165818453E+00,-440.90312719E-03
+58.62500E-06,-1.02763807774E+00,-440.90312719E-03
+58.65000E-06,-1.02763807774E+00,-440.90312719E-03
+58.67500E-06,-1.83165818453E+00,+162.11195202E-03
+58.70000E-06,-1.83165818453E+00,-440.90312719E-03
+58.72500E-06,-1.02763807774E+00,-440.90312719E-03
+58.75000E-06,-1.22864310531E+00,-440.90312719E-03
+58.77500E-06,-1.63065315695E+00,-440.90312719E-03
+58.80000E-06,-1.83165818453E+00,-239.89809962E-03
+58.82500E-06,-1.22864310531E+00,+363.11697960E-03
+58.85000E-06,+5.60552780418E+00,-440.90312719E-03
+58.87500E-06,+10.22864341736E+00,+363.11697960E-03
+58.90000E-06,+5.20351774903E+00,+162.11195202E-03
+58.92500E-06,+2.99246245623E+00,-440.90312719E-03
+58.95000E-06,+2.18844234943E+00,-440.90312719E-03
+58.97500E-06,+580.40213585E-03,-440.90312719E-03
+59.00000E-06,-22.61294336E-03,-440.90312719E-03
+59.02500E-06,-223.61797094E-03,-440.90312719E-03
+59.05000E-06,-223.61797094E-03,-440.90312719E-03
+59.07500E-06,-1.02763807774E+00,-440.90312719E-03
+59.10000E-06,-1.02763807774E+00,+162.11195202E-03
+59.12500E-06,-1.02763807774E+00,-440.90312719E-03
+59.15000E-06,-1.63065315694E+00,-440.90312719E-03
+59.17500E-06,-1.83165818453E+00,-440.90312719E-03
+59.20000E-06,-1.22864310532E+00,-440.90312719E-03
+59.22500E-06,-1.02763807774E+00,-440.90312719E-03
+59.25000E-06,-1.02763807774E+00,-440.90312719E-03
+59.27500E-06,-1.83165818453E+00,-440.90312719E-03
+59.30000E-06,-1.02763807774E+00,-440.90312719E-03
+59.32500E-06,-1.83165818453E+00,-1.24492323399E+00
+59.35000E-06,-1.02763807774E+00,-440.90312719E-03
+59.37500E-06,-1.83165818453E+00,-440.90312719E-03
+59.40000E-06,-1.63065315694E+00,-440.90312719E-03
+59.42500E-06,-1.02763807774E+00,-440.90312719E-03
+59.45000E-06,-1.02763807774E+00,+363.11697960E-03
+59.47500E-06,-1.83165818453E+00,-440.90312719E-03
+59.50000E-06,-1.63065315694E+00,+162.11195201E-03
+59.52500E-06,-1.83165818453E+00,-440.90312719E-03
+59.55000E-06,-1.83165818453E+00,-440.90312719E-03
+59.57500E-06,-1.83165818453E+00,-440.90312719E-03
+59.60000E-06,-1.02763807774E+00,-440.90312719E-03
+59.62500E-06,-1.83165818453E+00,+363.11697960E-03
+59.65000E-06,-1.02763807774E+00,+363.11697960E-03
+59.67500E-06,-1.22864310533E+00,+363.11697960E-03
+59.70000E-06,-1.02763807774E+00,-440.90312719E-03
+59.72500E-06,-1.22864310533E+00,-440.90312719E-03
+59.75000E-06,-1.02763807774E+00,-440.90312719E-03
+59.77500E-06,-1.83165818453E+00,-440.90312719E-03
+59.80000E-06,-1.83165818453E+00,+363.11697960E-03
+59.82500E-06,+5.60552780420E+00,-440.90312719E-03
+59.85000E-06,+10.22864341736E+00,+363.11697960E-03
+59.87500E-06,+5.40452277660E+00,+162.11195200E-03
+59.90000E-06,+3.79648256302E+00,+162.11195200E-03
+59.92500E-06,+2.18844234943E+00,-440.90312719E-03
+59.95000E-06,+580.40213585E-03,-440.90312719E-03
+59.97500E-06,-223.61797094E-03,-440.90312719E-03
+60.00000E-06,-1.02763807774E+00,-440.90312719E-03
+60.02500E-06,-1.02763807774E+00,-440.90312719E-03
+60.05000E-06,-1.02763807774E+00,+363.11697960E-03
+60.07500E-06,-1.02763807774E+00,-440.90312719E-03
+60.10000E-06,-1.02763807774E+00,-440.90312719E-03
+60.12500E-06,-1.02763807774E+00,-440.90312719E-03
+60.15000E-06,-1.22864310533E+00,-440.90312719E-03
+60.17500E-06,-1.02763807774E+00,-440.90312719E-03
